17.55;-0.43662;-0.197183;-0.105634;-0.619718;-0.471831;-0.0633803;-0.528169;0.161972;-0.309859;-0.915493;-0.471831;0.161972;-0.401408;-0.225352;-0.788732;-0.401408;0.197183;-0.514085;-0.464789;-0.670175;-0.115789;1;-0.68652;-0.623824;-0.510972;-0.485893;-0.0658307;-0.617555;-0.0344828;-0.335423;-0.304075;-0.567398;-0.247649;0.442006;0.191223;0.0971787;-0.655172;-0.435737;0.253918;-0.38558;-0.423198;-0.178683;-0.103448;-0.398119;0.00313479;-0.216301;-0.0909091;-0.373041;-0.460815;-0.310345;-0.347962;-0.648903;0.0282132;0.191223;-0.529781;0.191223;-0.504702;-0.786834;0.958018;0.96887;-1;0;0;0;0

17.41;-0.429577;-0.43662;-0.197183;-0.105634;-0.619718;-0.471831;-0.0633803;-0.528169;0.161972;-0.309859;-0.915493;-0.471831;0.161972;-0.401408;-0.225352;-0.788732;-0.401408;0.197183;-0.514085;-0.459649;-0.670175;-0.115789;1;-0.68652;-0.623824;-0.510972;-0.485893;-0.0658307;-0.617555;-0.0344828;-0.335423;-0.304075;-0.567398;-0.247649;0.442006;0.191223;0.0971787;-0.655172;-0.435737;0.253918;-0.38558;-0.423198;-0.178683;-0.103448;-0.398119;0.00313479;-0.216301;-0.0909091;-0.373041;-0.460815;-0.310345;-0.347962;-0.648903;0.0282132;0.191223;-0.529781;0.191223;-0.504702;0.918606;0.958018;-1;0;0;0;0

17.01;-0.612676;-0.429577;-0.43662;-0.197183;-0.105634;-0.619718;-0.471831;-0.0633803;-0.528169;0.161972;-0.309859;-0.915493;-0.471831;0.161972;-0.401408;-0.225352;-0.788732;-0.401408;0.197183;-0.508772;-0.459649;-0.670175;0.00313479;1;-0.68652;-0.623824;-0.510972;-0.485893;-0.0658307;-0.617555;-0.0344828;-0.335423;-0.304075;-0.567398;-0.247649;0.442006;0.191223;0.0971787;-0.655172;-0.435737;0.253918;-0.38558;-0.423198;-0.178683;-0.103448;-0.398119;0.00313479;-0.216301;-0.0909091;-0.373041;-0.460815;-0.310345;-0.347962;-0.648903;0.0282132;0.191223;-0.529781;0.191223;0.931458;0.918606;+1;0;0;0;0

17.84;0.253521;-0.612676;-0.429577;-0.43662;-0.197183;-0.105634;-0.619718;-0.471831;-0.0633803;-0.528169;0.161972;-0.309859;-0.915493;-0.471831;0.161972;-0.401408;-0.225352;-0.788732;-0.401408;0.2;-0.508772;-0.459649;-0.492163;0.00313479;1;-0.68652;-0.623824;-0.510972;-0.485893;-0.0658307;-0.617555;-0.0344828;-0.335423;-0.304075;-0.567398;-0.247649;0.442006;0.191223;0.0971787;-0.655172;-0.435737;0.253918;-0.38558;-0.423198;-0.178683;-0.103448;-0.398119;0.00313479;-0.216301;-0.0909091;-0.373041;-0.460815;-0.310345;-0.347962;-0.648903;0.0282132;0.191223;-0.529781;0.963159;0.931458;-1;0;0;0;0

17.7;-0.429577;0.253521;-0.612676;-0.429577;-0.43662;-0.197183;-0.105634;-0.619718;-0.471831;-0.0633803;-0.528169;0.161972;-0.309859;-0.915493;-0.471831;0.161972;-0.401408;-0.225352;-0.788732;-0.396491;0.2;-0.508772;-0.304075;-0.492163;0.00313479;1;-0.68652;-0.623824;-0.510972;-0.485893;-0.0658307;-0.617555;-0.0344828;-0.335423;-0.304075;-0.567398;-0.247649;0.442006;0.191223;0.0971787;-0.655172;-0.435737;0.253918;-0.38558;-0.423198;-0.178683;-0.103448;-0.398119;0.00313479;-0.216301;-0.0909091;-0.373041;-0.460815;-0.310345;-0.347962;-0.648903;0.0282132;0.191223;0.930316;0.963159;+1;0;0;0;0

18.55;0.267606;-0.429577;0.253521;-0.612676;-0.429577;-0.43662;-0.197183;-0.105634;-0.619718;-0.471831;-0.0633803;-0.528169;0.161972;-0.309859;-0.915493;-0.471831;0.161972;-0.401408;-0.225352;-0.782456;-0.396491;0.2;-0.347962;-0.304075;-0.492163;0.00313479;1;-0.68652;-0.623824;-0.510972;-0.485893;-0.0658307;-0.617555;-0.0344828;-0.335423;-0.304075;-0.567398;-0.247649;0.442006;0.191223;0.0971787;-0.655172;-0.435737;0.253918;-0.38558;-0.423198;-0.178683;-0.103448;-0.398119;0.00313479;-0.216301;-0.0909091;-0.373041;-0.460815;-0.310345;-0.347962;-0.648903;0.0282132;0.963159;0.930316;-1;0;0;0;0

18.35;-0.471831;0.267606;-0.429577;0.253521;-0.612676;-0.429577;-0.43662;-0.197183;-0.105634;-0.619718;-0.471831;-0.0633803;-0.528169;0.161972;-0.309859;-0.915493;-0.471831;0.161972;-0.401408;-0.221053;-0.782456;-0.396491;0.285266;-0.347962;-0.304075;-0.492163;0.00313479;1;-0.68652;-0.623824;-0.510972;-0.485893;-0.0658307;-0.617555;-0.0344828;-0.335423;-0.304075;-0.567398;-0.247649;0.442006;0.191223;0.0971787;-0.655172;-0.435737;0.253918;-0.38558;-0.423198;-0.178683;-0.103448;-0.398119;0.00313479;-0.216301;-0.0909091;-0.373041;-0.460815;-0.310345;-0.347962;-0.648903;0.955733;0.963159;-1;0;0;0;0

17.4;-1;-0.471831;0.267606;-0.429577;0.253521;-0.612676;-0.429577;-0.43662;-0.197183;-0.105634;-0.619718;-0.471831;-0.0633803;-0.528169;0.161972;-0.309859;-0.915493;-0.471831;0.161972;-0.396491;-0.221053;-0.782456;-0.247649;0.285266;-0.347962;-0.304075;-0.492163;0.00313479;1;-0.68652;-0.623824;-0.510972;-0.485893;-0.0658307;-0.617555;-0.0344828;-0.335423;-0.304075;-0.567398;-0.247649;0.442006;0.191223;0.0971787;-0.655172;-0.435737;0.253918;-0.38558;-0.423198;-0.178683;-0.103448;-0.398119;0.00313479;-0.216301;-0.0909091;-0.373041;-0.460815;-0.310345;-0.347962;0.924889;0.955733;+1;0;0;0;0

17.43;-0.309859;-1;-0.471831;0.267606;-0.429577;0.253521;-0.612676;-0.429577;-0.43662;-0.197183;-0.105634;-0.619718;-0.471831;-0.0633803;-0.528169;0.161972;-0.309859;-0.915493;-0.471831;0.164912;-0.396491;-0.221053;-0.592476;-0.247649;0.285266;-0.347962;-0.304075;-0.492163;0.00313479;1;-0.68652;-0.623824;-0.510972;-0.485893;-0.0658307;-0.617555;-0.0344828;-0.335423;-0.304075;-0.567398;-0.247649;0.442006;0.191223;0.0971787;-0.655172;-0.435737;0.253918;-0.38558;-0.423198;-0.178683;-0.103448;-0.398119;0.00313479;-0.216301;-0.0909091;-0.373041;-0.460815;-0.310345;0.938598;0.924889;+1;0;0;0;0

18.24;0.239437;-0.309859;-1;-0.471831;0.267606;-0.429577;0.253521;-0.612676;-0.429577;-0.43662;-0.197183;-0.105634;-0.619718;-0.471831;-0.0633803;-0.528169;0.161972;-0.309859;-0.915493;-0.466667;0.164912;-0.396491;-0.0909091;-0.592476;-0.247649;0.285266;-0.347962;-0.304075;-0.492163;0.00313479;1;-0.68652;-0.623824;-0.510972;-0.485893;-0.0658307;-0.617555;-0.0344828;-0.335423;-0.304075;-0.567398;-0.247649;0.442006;0.191223;0.0971787;-0.655172;-0.435737;0.253918;-0.38558;-0.423198;-0.178683;-0.103448;-0.398119;0.00313479;-0.216301;-0.0909091;-0.373041;-0.460815;0.940311;0.938598;-1;0;0;0;0

17.61;-0.774648;0.239437;-0.309859;-1;-0.471831;0.267606;-0.429577;0.253521;-0.612676;-0.429577;-0.43662;-0.197183;-0.105634;-0.619718;-0.471831;-0.0633803;-0.528169;0.161972;-0.309859;-0.908772;-0.466667;0.164912;-0.247649;-0.0909091;-0.592476;-0.247649;0.285266;-0.347962;-0.304075;-0.492163;0.00313479;1;-0.68652;-0.623824;-0.510972;-0.485893;-0.0658307;-0.617555;-0.0344828;-0.335423;-0.304075;-0.567398;-0.247649;0.442006;0.191223;0.0971787;-0.655172;-0.435737;0.253918;-0.38558;-0.423198;-0.178683;-0.103448;-0.398119;0.00313479;-0.216301;-0.0909091;-0.373041;0.933457;0.940311;-1;0;0;0;0

17.45;-0.443662;-0.774648;0.239437;-0.309859;-1;-0.471831;0.267606;-0.429577;0.253521;-0.612676;-0.429577;-0.43662;-0.197183;-0.105634;-0.619718;-0.471831;-0.0633803;-0.528169;0.161972;-0.305263;-0.908772;-0.466667;0.253918;-0.247649;-0.0909091;-0.592476;-0.247649;0.285266;-0.347962;-0.304075;-0.492163;0.00313479;1;-0.68652;-0.623824;-0.510972;-0.485893;-0.0658307;-0.617555;-0.0344828;-0.335423;-0.304075;-0.567398;-0.247649;0.442006;0.191223;0.0971787;-0.655172;-0.435737;0.253918;-0.38558;-0.423198;-0.178683;-0.103448;-0.398119;0.00313479;-0.216301;-0.0909091;0.937455;0.933457;+1;0;0;0;0

17.75;-0.119718;-0.443662;-0.774648;0.239437;-0.309859;-1;-0.471831;0.267606;-0.429577;0.253521;-0.612676;-0.429577;-0.43662;-0.197183;-0.105634;-0.619718;-0.471831;-0.0633803;-0.528169;0.164912;-0.305263;-0.908772;-0.310345;0.253918;-0.247649;-0.0909091;-0.592476;-0.247649;0.285266;-0.347962;-0.304075;-0.492163;0.00313479;1;-0.68652;-0.623824;-0.510972;-0.485893;-0.0658307;-0.617555;-0.0344828;-0.335423;-0.304075;-0.567398;-0.247649;0.442006;0.191223;0.0971787;-0.655172;-0.435737;0.253918;-0.38558;-0.423198;-0.178683;-0.103448;-0.398119;0.00313479;-0.216301;0.950307;0.937455;-1;0;0;0;0

17.35;-0.612676;-0.119718;-0.443662;-0.774648;0.239437;-0.309859;-1;-0.471831;0.267606;-0.429577;0.253521;-0.612676;-0.429577;-0.43662;-0.197183;-0.105634;-0.619718;-0.471831;-0.0633803;-0.522807;0.164912;-0.305263;-0.705329;-0.310345;0.253918;-0.247649;-0.0909091;-0.592476;-0.247649;0.285266;-0.347962;-0.304075;-0.492163;0.00313479;1;-0.68652;-0.623824;-0.510972;-0.485893;-0.0658307;-0.617555;-0.0344828;-0.335423;-0.304075;-0.567398;-0.247649;0.442006;0.191223;0.0971787;-0.655172;-0.435737;0.253918;-0.38558;-0.423198;-0.178683;-0.103448;-0.398119;0.00313479;0.944595;0.950307;+1;0;0;0;0

17.75;-0.0492958;-0.612676;-0.119718;-0.443662;-0.774648;0.239437;-0.309859;-1;-0.471831;0.267606;-0.429577;0.253521;-0.612676;-0.429577;-0.43662;-0.197183;-0.105634;-0.619718;-0.471831;-0.0596491;-0.522807;0.164912;-0.166144;-0.705329;-0.310345;0.253918;-0.247649;-0.0909091;-0.592476;-0.247649;0.285266;-0.347962;-0.304075;-0.492163;0.00313479;1;-0.68652;-0.623824;-0.510972;-0.485893;-0.0658307;-0.617555;-0.0344828;-0.335423;-0.304075;-0.567398;-0.247649;0.442006;0.191223;0.0971787;-0.655172;-0.435737;0.253918;-0.38558;-0.423198;-0.178683;-0.103448;-0.398119;0.954591;0.944595;-1;0;0;0;0

17.73;-0.34507;-0.0492958;-0.612676;-0.119718;-0.443662;-0.774648;0.239437;-0.309859;-1;-0.471831;0.267606;-0.429577;0.253521;-0.612676;-0.429577;-0.43662;-0.197183;-0.105634;-0.619718;-0.466667;-0.0596491;-0.522807;0.253918;-0.166144;-0.705329;-0.310345;0.253918;-0.247649;-0.0909091;-0.592476;-0.247649;0.285266;-0.347962;-0.304075;-0.492163;0.00313479;1;-0.68652;-0.623824;-0.510972;-0.485893;-0.0658307;-0.617555;-0.0344828;-0.335423;-0.304075;-0.567398;-0.247649;0.442006;0.191223;0.0971787;-0.655172;-0.435737;0.253918;-0.38558;-0.423198;-0.178683;-0.103448;0.936313;0.954591;+1;0;0;0;0

18.28;0.056338;-0.34507;-0.0492958;-0.612676;-0.119718;-0.443662;-0.774648;0.239437;-0.309859;-1;-0.471831;0.267606;-0.429577;0.253521;-0.612676;-0.429577;-0.43662;-0.197183;-0.105634;-0.614035;-0.466667;-0.0596491;-0.360502;0.253918;-0.166144;-0.705329;-0.310345;0.253918;-0.247649;-0.0909091;-0.592476;-0.247649;0.285266;-0.347962;-0.304075;-0.492163;0.00313479;1;-0.68652;-0.623824;-0.510972;-0.485893;-0.0658307;-0.617555;-0.0344828;-0.335423;-0.304075;-0.567398;-0.247649;0.442006;0.191223;0.0971787;-0.655172;-0.435737;0.253918;-0.38558;-0.423198;-0.178683;0.949736;0.936313;+1;0;0;0;0

19.1;0.246479;0.056338;-0.34507;-0.0492958;-0.612676;-0.119718;-0.443662;-0.774648;0.239437;-0.309859;-1;-0.471831;0.267606;-0.429577;0.253521;-0.612676;-0.429577;-0.43662;-0.197183;-0.101754;-0.614035;-0.466667;0.0532915;-0.360502;0.253918;-0.166144;-0.705329;-0.310345;0.253918;-0.247649;-0.0909091;-0.592476;-0.247649;0.285266;-0.347962;-0.304075;-0.492163;0.00313479;1;-0.68652;-0.623824;-0.510972;-0.485893;-0.0658307;-0.617555;-0.0344828;-0.335423;-0.304075;-0.567398;-0.247649;0.442006;0.191223;0.0971787;-0.655172;-0.435737;0.253918;-0.38558;-0.423198;0.946309;0.949736;-1;0;0;0;0

18.74;-0.584507;0.246479;0.056338;-0.34507;-0.0492958;-0.612676;-0.119718;-0.443662;-0.774648;0.239437;-0.309859;-1;-0.471831;0.267606;-0.429577;0.253521;-0.612676;-0.429577;-0.43662;-0.192982;-0.101754;-0.614035;-0.310345;0.0532915;-0.360502;0.253918;-0.166144;-0.705329;-0.310345;0.253918;-0.247649;-0.0909091;-0.592476;-0.247649;0.285266;-0.347962;-0.304075;-0.492163;0.00313479;1;-0.68652;-0.623824;-0.510972;-0.485893;-0.0658307;-0.617555;-0.0344828;-0.335423;-0.304075;-0.567398;-0.247649;0.442006;0.191223;0.0971787;-0.655172;-0.435737;0.253918;-0.38558;0.935171;0.946309;+1;0;0;0;0

18.79;-0.295775;-0.584507;0.246479;0.056338;-0.34507;-0.0492958;-0.612676;-0.119718;-0.443662;-0.774648;0.239437;-0.309859;-1;-0.471831;0.267606;-0.429577;0.253521;-0.612676;-0.429577;-0.431579;-0.192982;-0.101754;-0.442006;-0.310345;0.0532915;-0.360502;0.253918;-0.166144;-0.705329;-0.310345;0.253918;-0.247649;-0.0909091;-0.592476;-0.247649;0.285266;-0.347962;-0.304075;-0.492163;0.00313479;1;-0.68652;-0.623824;-0.510972;-0.485893;-0.0658307;-0.617555;-0.0344828;-0.335423;-0.304075;-0.567398;-0.247649;0.442006;0.191223;0.0971787;-0.655172;-0.435737;0.253918;0.936884;0.935171;+1;0;0;0;0

19.6;0.239437;-0.295775;-0.584507;0.246479;0.056338;-0.34507;-0.0492958;-0.612676;-0.119718;-0.443662;-0.774648;0.239437;-0.309859;-1;-0.471831;0.267606;-0.429577;0.253521;-0.612676;-0.424561;-0.431579;-0.192982;0.015674;-0.442006;-0.310345;0.0532915;-0.360502;0.253918;-0.166144;-0.705329;-0.310345;0.253918;-0.247649;-0.0909091;-0.592476;-0.247649;0.285266;-0.347962;-0.304075;-0.492163;0.00313479;1;-0.68652;-0.623824;-0.510972;-0.485893;-0.0658307;-0.617555;-0.0344828;-0.335423;-0.304075;-0.567398;-0.247649;0.442006;0.191223;0.0971787;-0.655172;-0.435737;0.966015;0.936884;+1;0;0;0;0

20.3;0.161972;0.239437;-0.295775;-0.584507;0.246479;0.056338;-0.34507;-0.0492958;-0.612676;-0.119718;-0.443662;-0.774648;0.239437;-0.309859;-1;-0.471831;0.267606;-0.429577;0.253521;-0.607018;-0.424561;-0.431579;-0.0658307;0.015674;-0.442006;-0.310345;0.0532915;-0.360502;0.253918;-0.166144;-0.705329;-0.310345;0.253918;-0.247649;-0.0909091;-0.592476;-0.247649;0.285266;-0.347962;-0.304075;-0.492163;0.00313479;1;-0.68652;-0.623824;-0.510972;-0.485893;-0.0658307;-0.617555;-0.0344828;-0.335423;-0.304075;-0.567398;-0.247649;0.442006;0.191223;0.0971787;-0.655172;0.934599;0.966015;-1;0;0;0;0

20.3;-0.330986;0.161972;0.239437;-0.295775;-0.584507;0.246479;0.056338;-0.34507;-0.0492958;-0.612676;-0.119718;-0.443662;-0.774648;0.239437;-0.309859;-1;-0.471831;0.267606;-0.429577;0.25614;-0.607018;-0.424561;-0.278997;-0.0658307;0.015674;-0.442006;-0.310345;0.0532915;-0.360502;0.253918;-0.166144;-0.705329;-0.310345;0.253918;-0.247649;-0.0909091;-0.592476;-0.247649;0.285266;-0.347962;-0.304075;-0.492163;0.00313479;1;-0.68652;-0.623824;-0.510972;-0.485893;-0.0658307;-0.617555;-0.0344828;-0.335423;-0.304075;-0.567398;-0.247649;0.442006;0.191223;0.0971787;0.924604;0.934599;-1;0;0;0;0

19.7;-0.753521;-0.330986;0.161972;0.239437;-0.295775;-0.584507;0.246479;0.056338;-0.34507;-0.0492958;-0.612676;-0.119718;-0.443662;-0.774648;0.239437;-0.309859;-1;-0.471831;0.267606;-0.424561;0.25614;-0.607018;-0.272727;-0.278997;-0.0658307;0.015674;-0.442006;-0.310345;0.0532915;-0.360502;0.253918;-0.166144;-0.705329;-0.310345;0.253918;-0.247649;-0.0909091;-0.592476;-0.247649;0.285266;-0.347962;-0.304075;-0.492163;0.00313479;1;-0.68652;-0.623824;-0.510972;-0.485893;-0.0658307;-0.617555;-0.0344828;-0.335423;-0.304075;-0.567398;-0.247649;0.442006;0.191223;0.958875;0.924604;+1;0;0;0;0

20.17;0;-0.753521;-0.330986;0.161972;0.239437;-0.295775;-0.584507;0.246479;0.056338;-0.34507;-0.0492958;-0.612676;-0.119718;-0.443662;-0.774648;0.239437;-0.309859;-1;-0.471831;0.270175;-0.424561;0.25614;-0.435737;-0.272727;-0.278997;-0.0658307;0.015674;-0.442006;-0.310345;0.0532915;-0.360502;0.253918;-0.166144;-0.705329;-0.310345;0.253918;-0.247649;-0.0909091;-0.592476;-0.247649;0.285266;-0.347962;-0.304075;-0.492163;0.00313479;1;-0.68652;-0.623824;-0.510972;-0.485893;-0.0658307;-0.617555;-0.0344828;-0.335423;-0.304075;-0.567398;-0.247649;0.442006;0.963159;0.958875;+1;0;0;0;0

20.45;-0.133803;0;-0.753521;-0.330986;0.161972;0.239437;-0.295775;-0.584507;0.246479;0.056338;-0.34507;-0.0492958;-0.612676;-0.119718;-0.443662;-0.774648;0.239437;-0.309859;-1;-0.466667;0.270175;-0.424561;0.335423;-0.435737;-0.272727;-0.278997;-0.0658307;0.015674;-0.442006;-0.310345;0.0532915;-0.360502;0.253918;-0.166144;-0.705329;-0.310345;0.253918;-0.247649;-0.0909091;-0.592476;-0.247649;0.285266;-0.347962;-0.304075;-0.492163;0.00313479;1;-0.68652;-0.623824;-0.510972;-0.485893;-0.0658307;-0.617555;-0.0344828;-0.335423;-0.304075;-0.567398;-0.247649;0.974582;0.963159;-1;0;0;0;0

20;-0.647887;-0.133803;0;-0.753521;-0.330986;0.161972;0.239437;-0.295775;-0.584507;0.246479;0.056338;-0.34507;-0.0492958;-0.612676;-0.119718;-0.443662;-0.774648;0.239437;-0.309859;-0.992982;-0.466667;0.270175;-0.272727;0.335423;-0.435737;-0.272727;-0.278997;-0.0658307;0.015674;-0.442006;-0.310345;0.0532915;-0.360502;0.253918;-0.166144;-0.705329;-0.310345;0.253918;-0.247649;-0.0909091;-0.592476;-0.247649;0.285266;-0.347962;-0.304075;-0.492163;0.00313479;1;-0.68652;-0.623824;-0.510972;-0.485893;-0.0658307;-0.617555;-0.0344828;-0.335423;-0.304075;-0.567398;0.943167;0.974582;-1;0;0;0;0

19.98;-0.34507;-0.647887;-0.133803;0;-0.753521;-0.330986;0.161972;0.239437;-0.295775;-0.584507;0.246479;0.056338;-0.34507;-0.0492958;-0.612676;-0.119718;-0.443662;-0.774648;0.239437;-0.305263;-0.992982;-0.466667;0.347962;-0.272727;0.335423;-0.435737;-0.272727;-0.278997;-0.0658307;0.015674;-0.442006;-0.310345;0.0532915;-0.360502;0.253918;-0.166144;-0.705329;-0.310345;0.253918;-0.247649;-0.0909091;-0.592476;-0.247649;0.285266;-0.347962;-0.304075;-0.492163;0.00313479;1;-0.68652;-0.623824;-0.510972;-0.485893;-0.0658307;-0.617555;-0.0344828;-0.335423;-0.304075;0.928602;0.943167;-1;0;0;0;0

19.37;-0.760563;-0.34507;-0.647887;-0.133803;0;-0.753521;-0.330986;0.161972;0.239437;-0.295775;-0.584507;0.246479;0.056338;-0.34507;-0.0492958;-0.612676;-0.119718;-0.443662;-0.774648;0.242105;-0.305263;-0.992982;-0.310345;0.347962;-0.272727;0.335423;-0.435737;-0.272727;-0.278997;-0.0658307;0.015674;-0.442006;-0.310345;0.0532915;-0.360502;0.253918;-0.166144;-0.705329;-0.310345;0.253918;-0.247649;-0.0909091;-0.592476;-0.247649;0.285266;-0.347962;-0.304075;-0.492163;0.00313479;1;-0.68652;-0.623824;-0.510972;-0.485893;-0.0658307;-0.617555;-0.0344828;-0.335423;0.940597;0.928602;+1;0;0;0;0

19.85;0.00704225;-0.760563;-0.34507;-0.647887;-0.133803;0;-0.753521;-0.330986;0.161972;0.239437;-0.295775;-0.584507;0.246479;0.056338;-0.34507;-0.0492958;-0.612676;-0.119718;-0.443662;-0.768421;0.242105;-0.305263;-0.780564;-0.310345;0.347962;-0.272727;0.335423;-0.435737;-0.272727;-0.278997;-0.0658307;0.015674;-0.442006;-0.310345;0.0532915;-0.360502;0.253918;-0.166144;-0.705329;-0.310345;0.253918;-0.247649;-0.0909091;-0.592476;-0.247649;0.285266;-0.347962;-0.304075;-0.492163;0.00313479;1;-0.68652;-0.623824;-0.510972;-0.485893;-0.0658307;-0.617555;-0.0344828;0.939169;0.940597;-1;0;0;0;0

19.6;-0.507042;0.00704225;-0.760563;-0.34507;-0.647887;-0.133803;0;-0.753521;-0.330986;0.161972;0.239437;-0.295775;-0.584507;0.246479;0.056338;-0.34507;-0.0492958;-0.612676;-0.119718;-0.438596;-0.768421;0.242105;-0.166144;-0.780564;-0.310345;0.347962;-0.272727;0.335423;-0.435737;-0.272727;-0.278997;-0.0658307;0.015674;-0.442006;-0.310345;0.0532915;-0.360502;0.253918;-0.166144;-0.705329;-0.310345;0.253918;-0.247649;-0.0909091;-0.592476;-0.247649;0.285266;-0.347962;-0.304075;-0.492163;0.00313479;1;-0.68652;-0.623824;-0.510972;-0.485893;-0.0658307;-0.617555;0.952877;0.939169;-1;0;0;0;0

19.6;-0.330986;-0.507042;0.00704225;-0.760563;-0.34507;-0.647887;-0.133803;0;-0.753521;-0.330986;0.161972;0.239437;-0.295775;-0.584507;0.246479;0.056338;-0.34507;-0.0492958;-0.612676;-0.115789;-0.438596;-0.768421;0.322884;-0.166144;-0.780564;-0.310345;0.347962;-0.272727;0.335423;-0.435737;-0.272727;-0.278997;-0.0658307;0.015674;-0.442006;-0.310345;0.0532915;-0.360502;0.253918;-0.166144;-0.705329;-0.310345;0.253918;-0.247649;-0.0909091;-0.592476;-0.247649;0.285266;-0.347962;-0.304075;-0.492163;0.00313479;1;-0.68652;-0.623824;-0.510972;-0.485893;-0.0658307;0.926317;0.952877;-1;0;0;0;0

19.5;-0.401408;-0.330986;-0.507042;0.00704225;-0.760563;-0.34507;-0.647887;-0.133803;0;-0.753521;-0.330986;0.161972;0.239437;-0.295775;-0.584507;0.246479;0.056338;-0.34507;-0.0492958;-0.607018;-0.115789;-0.438596;-0.579937;0.322884;-0.166144;-0.780564;-0.310345;0.347962;-0.272727;0.335423;-0.435737;-0.272727;-0.278997;-0.0658307;0.015674;-0.442006;-0.310345;0.0532915;-0.360502;0.253918;-0.166144;-0.705329;-0.310345;0.253918;-0.247649;-0.0909091;-0.592476;-0.247649;0.285266;-0.347962;-0.304075;-0.492163;0.00313479;1;-0.68652;-0.623824;-0.510972;-0.485893;0.951449;0.926317;+1;0;0;0;0

20.1;0.0915493;-0.401408;-0.330986;-0.507042;0.00704225;-0.760563;-0.34507;-0.647887;-0.133803;0;-0.753521;-0.330986;0.161972;0.239437;-0.295775;-0.584507;0.246479;0.056338;-0.34507;-0.045614;-0.607018;-0.115789;-0.285266;-0.579937;0.322884;-0.166144;-0.780564;-0.310345;0.347962;-0.272727;0.335423;-0.435737;-0.272727;-0.278997;-0.0658307;0.015674;-0.442006;-0.310345;0.0532915;-0.360502;0.253918;-0.166144;-0.705329;-0.310345;0.253918;-0.247649;-0.0909091;-0.592476;-0.247649;0.285266;-0.347962;-0.304075;-0.492163;0.00313479;1;-0.68652;-0.623824;-0.510972;0.932315;0.951449;-1;0;0;0;0

19.51;-0.746479;0.0915493;-0.401408;-0.330986;-0.507042;0.00704225;-0.760563;-0.34507;-0.647887;-0.133803;0;-0.753521;-0.330986;0.161972;0.239437;-0.295775;-0.584507;0.246479;0.056338;-0.340351;-0.045614;-0.607018;0.00313479;-0.285266;-0.579937;0.322884;-0.166144;-0.780564;-0.310345;0.347962;-0.272727;0.335423;-0.435737;-0.272727;-0.278997;-0.0658307;0.015674;-0.442006;-0.310345;0.0532915;-0.360502;0.253918;-0.166144;-0.705329;-0.310345;0.253918;-0.247649;-0.0909091;-0.592476;-0.247649;0.285266;-0.347962;-0.304075;-0.492163;0.00313479;1;-0.68652;-0.623824;0.931172;0.932315;-1;0;0;0;0

19.5;-0.338028;-0.746479;0.0915493;-0.401408;-0.330986;-0.507042;0.00704225;-0.760563;-0.34507;-0.647887;-0.133803;0;-0.753521;-0.330986;0.161972;0.239437;-0.295775;-0.584507;0.246479;0.0596491;-0.340351;-0.045614;-0.435737;0.00313479;-0.285266;-0.579937;0.322884;-0.166144;-0.780564;-0.310345;0.347962;-0.272727;0.335423;-0.435737;-0.272727;-0.278997;-0.0658307;0.015674;-0.442006;-0.310345;0.0532915;-0.360502;0.253918;-0.166144;-0.705329;-0.310345;0.253918;-0.247649;-0.0909091;-0.592476;-0.247649;0.285266;-0.347962;-0.304075;-0.492163;0.00313479;1;-0.68652;0.926032;0.931172;+1;0;0;0;0

20;0.0211268;-0.338028;-0.746479;0.0915493;-0.401408;-0.330986;-0.507042;0.00704225;-0.760563;-0.34507;-0.647887;-0.133803;0;-0.753521;-0.330986;0.161972;0.239437;-0.295775;-0.584507;0.249123;0.0596491;-0.340351;0.0658307;-0.435737;0.00313479;-0.285266;-0.579937;0.322884;-0.166144;-0.780564;-0.310345;0.347962;-0.272727;0.335423;-0.435737;-0.272727;-0.278997;-0.0658307;0.015674;-0.442006;-0.310345;0.0532915;-0.360502;0.253918;-0.166144;-0.705329;-0.310345;0.253918;-0.247649;-0.0909091;-0.592476;-0.247649;0.285266;-0.347962;-0.304075;-0.492163;0.00313479;1;0.923176;0.926032;+1;0;0;0;0

20.15;-0.225352;0.0211268;-0.338028;-0.746479;0.0915493;-0.401408;-0.330986;-0.507042;0.00704225;-0.760563;-0.34507;-0.647887;-0.133803;0;-0.753521;-0.330986;0.161972;0.239437;-0.295775;-0.578947;0.249123;0.0596491;-0.197492;0.0658307;-0.435737;0.00313479;-0.285266;-0.579937;0.322884;-0.166144;-0.780564;-0.310345;0.347962;-0.272727;0.335423;-0.435737;-0.272727;-0.278997;-0.0658307;0.015674;-0.442006;-0.310345;0.0532915;-0.360502;0.253918;-0.166144;-0.705329;-0.310345;0.253918;-0.247649;-0.0909091;-0.592476;-0.247649;0.285266;-0.347962;-0.304075;-0.492163;0.00313479;1;0.923176;-1;0;0;0;0

