11.54;19.98;41.57;10.90;21.66;9.75;-0.05;-0.30;-0.20;0.00;0.20;-0.65;-0.09;-0.64;0.56;0.47;0.65;0.10;0.24;-0.14;-0.08;-0.22;-0.03;-0.16;-0.18;-0.33;-0.09;0.29;0.23;0.17;0.30;0.30;-0.05;-0.13;-0.07;0.16;0.20;0.33;-0.25;-0.20;0.50;0.40;0.10;0.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;+1;-1;+1;-1

12.21;19.50;41.92;10.83;21.47;9.89;0.67;-0.05;-0.30;-0.20;0.00;0.20;-0.65;-0.09;-0.64;0.56;0.47;0.65;0.10;0.24;-0.14;-0.08;-0.22;-0.03;-0.16;-0.18;-0.33;-0.09;0.29;0.23;0.17;0.30;0.30;-0.05;-0.13;-0.07;0.16;0.20;0.33;-0.25;-0.20;0.50;0.40;0.10;0.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;+1;-1;+1;+1

12.38;20.99;41.99;10.89;21.32;9.75;0.17;0.67;-0.05;-0.30;-0.20;0.00;0.20;-0.65;-0.09;-0.64;0.56;0.47;0.65;0.10;0.24;-0.14;-0.08;-0.22;-0.03;-0.16;-0.18;-0.33;-0.09;0.29;0.23;0.17;0.30;0.30;-0.05;-0.13;-0.07;0.16;0.20;0.33;-0.25;-0.20;0.50;0.40;0.10;0.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;+1;+1;-1;-1

13.28;22.20;42.27;11.17;21.30;9.70;0.90;0.17;0.67;-0.05;-0.30;-0.20;0.00;0.20;-0.65;-0.09;-0.64;0.56;0.47;0.65;0.10;0.24;-0.14;-0.08;-0.22;-0.03;-0.16;-0.18;-0.33;-0.09;0.29;0.23;0.17;0.30;0.30;-0.05;-0.13;-0.07;0.16;0.20;0.33;-0.25;-0.20;0.50;0.40;0.10;0.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;-1;+1;+1;-1

12.98;22.00;41.11;10.75;20.91;9.66;-0.30;0.90;0.17;0.67;-0.05;-0.30;-0.20;0.00;0.20;-0.65;-0.09;-0.64;0.56;0.47;0.65;0.10;0.24;-0.14;-0.08;-0.22;-0.03;-0.16;-0.18;-0.33;-0.09;0.29;0.23;0.17;0.30;0.30;-0.05;-0.13;-0.07;0.16;0.20;0.33;-0.25;-0.20;0.50;0.40;0.10;0.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;-1;+1;-1;-1

12.55;21.40;39.34;10.35;19.88;9.66;-0.43;-0.30;0.90;0.17;0.67;-0.05;-0.30;-0.20;0.00;0.20;-0.65;-0.09;-0.64;0.56;0.47;0.65;0.10;0.24;-0.14;-0.08;-0.22;-0.03;-0.16;-0.18;-0.33;-0.09;0.29;0.23;0.17;0.30;0.30;-0.05;-0.13;-0.07;0.16;0.20;0.33;-0.25;-0.20;0.50;0.40;0.10;0.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;+1;-1;-1;-1

12.68;20.35;39.09;10.45;19.76;9.63;0.13;-0.43;-0.30;0.90;0.17;0.67;-0.05;-0.30;-0.20;0.00;0.20;-0.65;-0.09;-0.64;0.56;0.47;0.65;0.10;0.24;-0.14;-0.08;-0.22;-0.03;-0.16;-0.18;-0.33;-0.09;0.29;0.23;0.17;0.30;0.30;-0.05;-0.13;-0.07;0.16;0.20;0.33;-0.25;-0.20;0.50;0.40;0.10;0.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;-1;-1;-1;-1

12.28;18.80;38.00;10.44;19.14;9.35;-0.40;0.13;-0.43;-0.30;0.90;0.17;0.67;-0.05;-0.30;-0.20;0.00;0.20;-0.65;-0.09;-0.64;0.56;0.47;0.65;0.10;0.24;-0.14;-0.08;-0.22;-0.03;-0.16;-0.18;-0.33;-0.09;0.29;0.23;0.17;0.30;0.30;-0.05;-0.13;-0.07;0.16;0.20;0.33;-0.25;-0.20;0.50;0.40;0.10;0.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;-1;+1;+1;+1

12.24;19.80;38.28;10.30;19.51;9.46;-0.04;-0.40;0.13;-0.43;-0.30;0.90;0.17;0.67;-0.05;-0.30;-0.20;0.00;0.20;-0.65;-0.09;-0.64;0.56;0.47;0.65;0.10;0.24;-0.14;-0.08;-0.22;-0.03;-0.16;-0.18;-0.33;-0.09;0.29;0.23;0.17;0.30;0.30;-0.05;-0.13;-0.07;0.16;0.20;0.33;-0.25;-0.20;0.50;0.40;0.10;0.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;+1;-1;-1;-1

12.28;20.98;38.72;9.88;19.84;9.40;0.04;-0.04;-0.40;0.13;-0.43;-0.30;0.90;0.17;0.67;-0.05;-0.30;-0.20;0.00;0.20;-0.65;-0.09;-0.64;0.56;0.47;0.65;0.10;0.24;-0.14;-0.08;-0.22;-0.03;-0.16;-0.18;-0.33;-0.09;0.29;0.23;0.17;0.30;0.30;-0.05;-0.13;-0.07;0.16;0.20;0.33;-0.25;-0.20;0.50;0.40;0.10;0.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;-1;-1;-1;-1

12.28;20.50;40.43;9.94;20.11;9.58;0.00;0.04;-0.04;-0.40;0.13;-0.43;-0.30;0.90;0.17;0.67;-0.05;-0.30;-0.20;0.00;0.20;-0.65;-0.09;-0.64;0.56;0.47;0.65;0.10;0.24;-0.14;-0.08;-0.22;-0.03;-0.16;-0.18;-0.33;-0.09;0.29;0.23;0.17;0.30;0.30;-0.05;-0.13;-0.07;0.16;0.20;0.33;-0.25;-0.20;0.50;0.40;0.10;0.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;+1;+1;+1;-1

12.33;21.60;40.94;10.15;20.55;9.56;0.05;0.00;0.04;-0.04;-0.40;0.13;-0.43;-0.30;0.90;0.17;0.67;-0.05;-0.30;-0.20;0.00;0.20;-0.65;-0.09;-0.64;0.56;0.47;0.65;0.10;0.24;-0.14;-0.08;-0.22;-0.03;-0.16;-0.18;-0.33;-0.09;0.29;0.23;0.17;0.30;0.30;-0.05;-0.13;-0.07;0.16;0.20;0.33;-0.25;-0.20;0.50;0.40;0.10;0.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;+1;-1;-1;-1

13.18;20.76;40.60;10.11;20.31;9.61;0.85;0.05;0.00;0.04;-0.04;-0.40;0.13;-0.43;-0.30;0.90;0.17;0.67;-0.05;-0.30;-0.20;0.00;0.20;-0.65;-0.09;-0.64;0.56;0.47;0.65;0.10;0.24;-0.14;-0.08;-0.22;-0.03;-0.16;-0.18;-0.33;-0.09;0.29;0.23;0.17;0.30;0.30;-0.05;-0.13;-0.07;0.16;0.20;0.33;-0.25;-0.20;0.50;0.40;0.10;0.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;-1;+1;+1;+1

12.78;19.96;39.76;9.92;20.34;9.64;-0.40;0.85;0.05;0.00;0.04;-0.04;-0.40;0.13;-0.43;-0.30;0.90;0.17;0.67;-0.05;-0.30;-0.20;0.00;0.20;-0.65;-0.09;-0.64;0.56;0.47;0.65;0.10;0.24;-0.14;-0.08;-0.22;-0.03;-0.16;-0.18;-0.33;-0.09;0.29;0.23;0.17;0.30;0.30;-0.05;-0.13;-0.07;0.16;0.20;0.33;-0.25;-0.20;0.50;0.40;0.10;0.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;+1;+1;-1;-1

13.08;19.55;40.36;9.74;20.69;9.45;0.30;-0.40;0.85;0.05;0.00;0.04;-0.04;-0.40;0.13;-0.43;-0.30;0.90;0.17;0.67;-0.05;-0.30;-0.20;0.00;0.20;-0.65;-0.09;-0.64;0.56;0.47;0.65;0.10;0.24;-0.14;-0.08;-0.22;-0.03;-0.16;-0.18;-0.33;-0.09;0.29;0.23;0.17;0.30;0.30;-0.05;-0.13;-0.07;0.16;0.20;0.33;-0.25;-0.20;0.50;0.40;0.10;0.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;+1;-1;-1;-1

13.13;19.38;39.73;9.44;20.41;9.38;0.05;0.30;-0.40;0.85;0.05;0.00;0.04;-0.04;-0.40;0.13;-0.43;-0.30;0.90;0.17;0.67;-0.05;-0.30;-0.20;0.00;0.20;-0.65;-0.09;-0.64;0.56;0.47;0.65;0.10;0.24;-0.14;-0.08;-0.22;-0.03;-0.16;-0.18;-0.33;-0.09;0.29;0.23;0.17;0.30;0.30;-0.05;-0.13;-0.07;0.16;0.20;0.33;-0.25;-0.20;0.50;0.40;0.10;0.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;+1;+1;-1;-1

13.57;20.42;39.08;9.63;20.60;9.66;0.44;0.05;0.30;-0.40;0.85;0.05;0.00;0.04;-0.04;-0.40;0.13;-0.43;-0.30;0.90;0.17;0.67;-0.05;-0.30;-0.20;0.00;0.20;-0.65;-0.09;-0.64;0.56;0.47;0.65;0.10;0.24;-0.14;-0.08;-0.22;-0.03;-0.16;-0.18;-0.33;-0.09;0.29;0.23;0.17;0.30;0.30;-0.05;-0.13;-0.07;0.16;0.20;0.33;-0.25;-0.20;0.50;0.40;0.10;0.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;+1;+1;+1;+1

14.02;20.91;39.39;9.33;20.60;9.66;0.45;0.44;0.05;0.30;-0.40;0.85;0.05;0.00;0.04;-0.04;-0.40;0.13;-0.43;-0.30;0.90;0.17;0.67;-0.05;-0.30;-0.20;0.00;0.20;-0.65;-0.09;-0.64;0.56;0.47;0.65;0.10;0.24;-0.14;-0.08;-0.22;-0.03;-0.16;-0.18;-0.33;-0.09;0.29;0.23;0.17;0.30;0.30;-0.05;-0.13;-0.07;0.16;0.20;0.33;-0.25;-0.20;0.50;0.40;0.10;0.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;-1;+1;-1;-1

13.86;20.40;39.44;9.33;21.11;9.75;-0.16;0.45;0.44;0.05;0.30;-0.40;0.85;0.05;0.00;0.04;-0.04;-0.40;0.13;-0.43;-0.30;0.90;0.17;0.67;-0.05;-0.30;-0.20;0.00;0.20;-0.65;-0.09;-0.64;0.56;0.47;0.65;0.10;0.24;-0.14;-0.08;-0.22;-0.03;-0.16;-0.18;-0.33;-0.09;0.29;0.23;0.17;0.30;0.30;-0.05;-0.13;-0.07;0.16;0.20;0.33;-0.25;-0.20;0.50;0.40;0.10;0.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;-1;+1;-1;-1

13.77;20.41;39.57;9.04;21.26;10.49;-0.09;-0.16;0.45;0.44;0.05;0.30;-0.40;0.85;0.05;0.00;0.04;-0.04;-0.40;0.13;-0.43;-0.30;0.90;0.17;0.67;-0.05;-0.30;-0.20;0.00;0.20;-0.65;-0.09;-0.64;0.56;0.47;0.65;0.10;0.24;-0.14;-0.08;-0.22;-0.03;-0.16;-0.18;-0.33;-0.09;0.29;0.23;0.17;0.30;0.30;-0.05;-0.13;-0.07;0.16;0.20;0.33;-0.25;-0.20;0.50;0.40;0.10;0.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;-1;-1;-1;-1

13.62;18.48;38.76;8.70;21.34;10.44;-0.15;-0.09;-0.16;0.45;0.44;0.05;0.30;-0.40;0.85;0.05;0.00;0.04;-0.04;-0.40;0.13;-0.43;-0.30;0.90;0.17;0.67;-0.05;-0.30;-0.20;0.00;0.20;-0.65;-0.09;-0.64;0.56;0.47;0.65;0.10;0.24;-0.14;-0.08;-0.22;-0.03;-0.16;-0.18;-0.33;-0.09;0.29;0.23;0.17;0.30;0.30;-0.05;-0.13;-0.07;0.16;0.20;0.33;-0.25;-0.20;0.50;0.40;0.10;0.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;-1;-1;-1;-1

13.47;14.90;39.86;8.83;21.91;10.44;-0.15;-0.15;-0.09;-0.16;0.45;0.44;0.05;0.30;-0.40;0.85;0.05;0.00;0.04;-0.04;-0.40;0.13;-0.43;-0.30;0.90;0.17;0.67;-0.05;-0.30;-0.20;0.00;0.20;-0.65;-0.09;-0.64;0.56;0.47;0.65;0.10;0.24;-0.14;-0.08;-0.22;-0.03;-0.16;-0.18;-0.33;-0.09;0.29;0.23;0.17;0.30;0.30;-0.05;-0.13;-0.07;0.16;0.20;0.33;-0.25;-0.20;0.50;0.40;0.10;0.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;+1;-1;+1;+1

13.57;13.77;40.09;9.09;22.49;10.62;0.10;-0.15;-0.15;-0.09;-0.16;0.45;0.44;0.05;0.30;-0.40;0.85;0.05;0.00;0.04;-0.04;-0.40;0.13;-0.43;-0.30;0.90;0.17;0.67;-0.05;-0.30;-0.20;0.00;0.20;-0.65;-0.09;-0.64;0.56;0.47;0.65;0.10;0.24;-0.14;-0.08;-0.22;-0.03;-0.16;-0.18;-0.33;-0.09;0.29;0.23;0.17;0.30;0.30;-0.05;-0.13;-0.07;0.16;0.20;0.33;-0.25;-0.20;0.50;0.40;0.10;0.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;-1;-1;+1;-1

13.32;14.91;40.08;9.27;22.40;10.67;-0.25;0.10;-0.15;-0.15;-0.09;-0.16;0.45;0.44;0.05;0.30;-0.40;0.85;0.05;0.00;0.04;-0.04;-0.40;0.13;-0.43;-0.30;0.90;0.17;0.67;-0.05;-0.30;-0.20;0.00;0.20;-0.65;-0.09;-0.64;0.56;0.47;0.65;0.10;0.24;-0.14;-0.08;-0.22;-0.03;-0.16;-0.18;-0.33;-0.09;0.29;0.23;0.17;0.30;0.30;-0.05;-0.13;-0.07;0.16;0.20;0.33;-0.25;-0.20;0.50;0.40;0.10;0.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;-1;+1;-1;-1

13.32;15.73;41.11;9.52;22.54;10.67;0.00;-0.25;0.10;-0.15;-0.15;-0.09;-0.16;0.45;0.44;0.05;0.30;-0.40;0.85;0.05;0.00;0.04;-0.04;-0.40;0.13;-0.43;-0.30;0.90;0.17;0.67;-0.05;-0.30;-0.20;0.00;0.20;-0.65;-0.09;-0.64;0.56;0.47;0.65;0.10;0.24;-0.14;-0.08;-0.22;-0.03;-0.16;-0.18;-0.33;-0.09;0.29;0.23;0.17;0.30;0.30;-0.05;-0.13;-0.07;0.16;0.20;0.33;-0.25;-0.20;0.50;0.40;0.10;0.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;-1;-1;-1;-1

13.11;16.00;40.79;9.91;22.36;10.55;-0.21;0.00;-0.25;0.10;-0.15;-0.15;-0.09;-0.16;0.45;0.44;0.05;0.30;-0.40;0.85;0.05;0.00;0.04;-0.04;-0.40;0.13;-0.43;-0.30;0.90;0.17;0.67;-0.05;-0.30;-0.20;0.00;0.20;-0.65;-0.09;-0.64;0.56;0.47;0.65;0.10;0.24;-0.14;-0.08;-0.22;-0.03;-0.16;-0.18;-0.33;-0.09;0.29;0.23;0.17;0.30;0.30;-0.05;-0.13;-0.07;0.16;0.20;0.33;-0.25;-0.20;0.50;0.40;0.10;0.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;+1;-1;-1;-1

13.12;16.69;41.55;9.62;22.54;10.48;0.01;-0.21;0.00;-0.25;0.10;-0.15;-0.15;-0.09;-0.16;0.45;0.44;0.05;0.30;-0.40;0.85;0.05;0.00;0.04;-0.04;-0.40;0.13;-0.43;-0.30;0.90;0.17;0.67;-0.05;-0.30;-0.20;0.00;0.20;-0.65;-0.09;-0.64;0.56;0.47;0.65;0.10;0.24;-0.14;-0.08;-0.22;-0.03;-0.16;-0.18;-0.33;-0.09;0.29;0.23;0.17;0.30;0.30;-0.05;-0.13;-0.07;0.16;0.20;0.33;-0.25;-0.20;0.50;0.40;0.10;0.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;+1;-1;+1;-1

13.17;17.15;41.84;9.49;22.49;10.56;0.05;0.01;-0.21;0.00;-0.25;0.10;-0.15;-0.15;-0.09;-0.16;0.45;0.44;0.05;0.30;-0.40;0.85;0.05;0.00;0.04;-0.04;-0.40;0.13;-0.43;-0.30;0.90;0.17;0.67;-0.05;-0.30;-0.20;0.00;0.20;-0.65;-0.09;-0.64;0.56;0.47;0.65;0.10;0.24;-0.14;-0.08;-0.22;-0.03;-0.16;-0.18;-0.33;-0.09;0.29;0.23;0.17;0.30;0.30;-0.05;-0.13;-0.07;0.16;0.20;0.33;-0.25;-0.20;0.50;0.40;0.10;0.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;-1;+1;-1;-1

13.12;16.41;41.30;9.54;22.28;10.67;-0.05;0.05;0.01;-0.21;0.00;-0.25;0.10;-0.15;-0.15;-0.09;-0.16;0.45;0.44;0.05;0.30;-0.40;0.85;0.05;0.00;0.04;-0.04;-0.40;0.13;-0.43;-0.30;0.90;0.17;0.67;-0.05;-0.30;-0.20;0.00;0.20;-0.65;-0.09;-0.64;0.56;0.47;0.65;0.10;0.24;-0.14;-0.08;-0.22;-0.03;-0.16;-0.18;-0.33;-0.09;0.29;0.23;0.17;0.30;0.30;-0.05;-0.13;-0.07;0.16;0.20;0.33;-0.25;-0.20;0.50;0.40;0.10;0.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;+1;+1;+1;-1

13.22;16.70;41.37;9.19;22.28;10.44;0.10;-0.05;0.05;0.01;-0.21;0.00;-0.25;0.10;-0.15;-0.15;-0.09;-0.16;0.45;0.44;0.05;0.30;-0.40;0.85;0.05;0.00;0.04;-0.04;-0.40;0.13;-0.43;-0.30;0.90;0.17;0.67;-0.05;-0.30;-0.20;0.00;0.20;-0.65;-0.09;-0.64;0.56;0.47;0.65;0.10;0.24;-0.14;-0.08;-0.22;-0.03;-0.16;-0.18;-0.33;-0.09;0.29;0.23;0.17;0.30;0.30;-0.05;-0.13;-0.07;0.16;0.20;0.33;-0.25;-0.20;0.50;0.40;0.10;0.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;-1;-1;-1;-1

13.18;16.75;40.94;8.79;21.90;10.15;-0.04;0.10;-0.05;0.05;0.01;-0.21;0.00;-0.25;0.10;-0.15;-0.15;-0.09;-0.16;0.45;0.44;0.05;0.30;-0.40;0.85;0.05;0.00;0.04;-0.04;-0.40;0.13;-0.43;-0.30;0.90;0.17;0.67;-0.05;-0.30;-0.20;0.00;0.20;-0.65;-0.09;-0.64;0.56;0.47;0.65;0.10;0.24;-0.14;-0.08;-0.22;-0.03;-0.16;-0.18;-0.33;-0.09;0.29;0.23;0.17;0.30;0.30;-0.05;-0.13;-0.07;0.16;0.20;0.33;-0.25;-0.20;0.50;0.40;0.10;0.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;-1;+1;-1;-1

13.07;16.62;40.89;8.69;21.92;10.25;-0.11;-0.04;0.10;-0.05;0.05;0.01;-0.21;0.00;-0.25;0.10;-0.15;-0.15;-0.09;-0.16;0.45;0.44;0.05;0.30;-0.40;0.85;0.05;0.00;0.04;-0.04;-0.40;0.13;-0.43;-0.30;0.90;0.17;0.67;-0.05;-0.30;-0.20;0.00;0.20;-0.65;-0.09;-0.64;0.56;0.47;0.65;0.10;0.24;-0.14;-0.08;-0.22;-0.03;-0.16;-0.18;-0.33;-0.09;0.29;0.23;0.17;0.30;0.30;-0.05;-0.13;-0.07;0.16;0.20;0.33;-0.25;-0.20;0.50;0.40;0.10;0.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;+1;-1;-1;-1

13.22;16.37;40.85;8.56;22.13;10.03;0.15;-0.11;-0.04;0.10;-0.05;0.05;0.01;-0.21;0.00;-0.25;0.10;-0.15;-0.15;-0.09;-0.16;0.45;0.44;0.05;0.30;-0.40;0.85;0.05;0.00;0.04;-0.04;-0.40;0.13;-0.43;-0.30;0.90;0.17;0.67;-0.05;-0.30;-0.20;0.00;0.20;-0.65;-0.09;-0.64;0.56;0.47;0.65;0.10;0.24;-0.14;-0.08;-0.22;-0.03;-0.16;-0.18;-0.33;-0.09;0.29;0.23;0.17;0.30;0.30;-0.05;-0.13;-0.07;0.16;0.20;0.33;-0.25;-0.20;0.50;0.40;0.10;0.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;-1;-1;+1;-1

13.21;15.50;41.49;8.49;22.33;10.30;-0.01;0.15;-0.11;-0.04;0.10;-0.05;0.05;0.01;-0.21;0.00;-0.25;0.10;-0.15;-0.15;-0.09;-0.16;0.45;0.44;0.05;0.30;-0.40;0.85;0.05;0.00;0.04;-0.04;-0.40;0.13;-0.43;-0.30;0.90;0.17;0.67;-0.05;-0.30;-0.20;0.00;0.20;-0.65;-0.09;-0.64;0.56;0.47;0.65;0.10;0.24;-0.14;-0.08;-0.22;-0.03;-0.16;-0.18;-0.33;-0.09;0.29;0.23;0.17;0.30;0.30;-0.05;-0.13;-0.07;0.16;0.20;0.33;-0.25;-0.20;0.50;0.40;0.10;0.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;+1;+1;+1;-1

13.22;16.11;43.45;8.60;23.02;10.67;0.01;-0.01;0.15;-0.11;-0.04;0.10;-0.05;0.05;0.01;-0.21;0.00;-0.25;0.10;-0.15;-0.15;-0.09;-0.16;0.45;0.44;0.05;0.30;-0.40;0.85;0.05;0.00;0.04;-0.04;-0.40;0.13;-0.43;-0.30;0.90;0.17;0.67;-0.05;-0.30;-0.20;0.00;0.20;-0.65;-0.09;-0.64;0.56;0.47;0.65;0.10;0.24;-0.14;-0.08;-0.22;-0.03;-0.16;-0.18;-0.33;-0.09;0.29;0.23;0.17;0.30;0.30;-0.05;-0.13;-0.07;0.16;0.20;0.33;-0.25;-0.20;0.50;0.40;0.10;0.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;-1;-1;-1;-1

13.05;16.66;44.00;8.84;22.81;11.09;-0.17;0.01;-0.01;0.15;-0.11;-0.04;0.10;-0.05;0.05;0.01;-0.21;0.00;-0.25;0.10;-0.15;-0.15;-0.09;-0.16;0.45;0.44;0.05;0.30;-0.40;0.85;0.05;0.00;0.04;-0.04;-0.40;0.13;-0.43;-0.30;0.90;0.17;0.67;-0.05;-0.30;-0.20;0.00;0.20;-0.65;-0.09;-0.64;0.56;0.47;0.65;0.10;0.24;-0.14;-0.08;-0.22;-0.03;-0.16;-0.18;-0.33;-0.09;0.29;0.23;0.17;0.30;0.30;-0.05;-0.13;-0.07;0.16;0.20;0.33;-0.25;-0.20;0.50;0.40;0.10;0.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;-1;+1;-1;-1

